"60.55","100","0.0","47.5","0","0","0","","","","0","14:34:12"
"60.549999999999976","100","0.0","47.5","0","0","0","","","","0","14:34:12"
"60.54999999999997","100","3.974999999999999","47.5","0","0","0","","","","0","14:34:12"
"60.550000000000026","100","14.690217391304346","47.5","0","0","0","","","","0","14:34:12"
"60.550000000000054","100","20.97155172413792","47.5","0","0","0","","","","0","14:34:12"
"60.550000000000075","100","24.512499999999985","47.5","0","0","0","","","","0","14:34:12"
