"60.55","100","48.379999999999995","47.5","0","0","0","","","","0","12:03:24"
"60.549999999999976","100","48.285714285714306","47.5","0","0","0","","","","0","12:03:24"
"60.54999999999997","100","48.25806451612906","47.5","0","0","0","","","","0","12:03:24"
